model,prior_par0_st1_st2,prior_par1_st1_st2,minNegLike,AIC_model,st1_par0,st1_par1,st2_par0,st2_par1
gamma,8.2625 _ 2.703,1.6957 _ 3.7914,1552.7133019103649,3119.4266038207297,32.949280550364165,30.90968105794473,5.010130630669321,2.803346016045632
gamma,4.3474 _ 9.1789,9.1986 _ 2.9535,1552.7133009634815,3119.426601926963,32.94897548363463,30.909957417283888,5.010132155146178,2.8033477362678867
gamma,1.1769 _ 5.7479,7.9652 _ 6.8389,1552.7133177482585,3119.426635496517,32.94995941678718,30.910109858159505,5.010135748805496,2.8033497489692034
gamma,0.946 _ 3.8329,0.5753 _ 2.5523,1552.7133010979007,3119.4266021958015,5.0101399367382,2.8033554051859815,32.94960656625668,30.90970495288513
gamma,6.2472 _ 4.2844,5.4022 _ 4.3883,1552.713331453381,3119.426662906762,32.95034592556661,30.910312208357936,5.010138276801947,2.803353388805063
gamma,1.3989 _ 5.3574,7.0975 _ 5.3443,1552.7133008301862,3119.4266016603724,32.94899412196137,30.909633133342464,5.010129073986571,2.8033425580014923
gamma,4.529 _ 4.1073,7.9424 _ 4.8135,1662.4300563345403,3338.8601126690805,5.937203820992705,4.293117542195422,6.403125509682981,4.002771329433775e-6
gamma,1.3827 _ 1.1448,0.1996 _ 0.312,17976931348623157e292,Inf,1.3827,0.19960000000000003,1.1448,0.312
gamma,7.89 _ 7.9042,3.4346 _ 4.3701,1552.7133003985628,3119.4266007971255,5.010136444127156,2.80335092756239,32.94964190748636,30.9101021592779
gamma,7.4149 _ 0.7618,7.3813 _ 3.4203,1552.713301059122,3119.426602118244,5.010132037144056,2.803345972308467,32.94919246914278,30.909517076792703
gamma,4.775 _ 9.4559,0.6723 _ 9.4727,1552.7133007957846,3119.426601591569,5.010129819978715,2.8033447974720054,32.94918491296052,30.909749949173822
gamma,5.0821 _ 9.1989,3.9717 _ 1.7002,1552.7133001447673,3119.4266002895347,32.94899900984839,30.909628180325626,5.01013066745852,2.8033446267195323
gamma,8.5665 _ 1.5107,2.722 _ 8.2529,1552.713304032674,3119.426608065348,32.94989914220886,30.9103705710333,5.010133444182287,2.8033494438375106
gamma,7.2354 _ 8.7346,2.7999 _ 4.1837,1552.7133013548946,3119.426602709789,5.010130826121364,2.8033448244092134,32.94917611674894,30.909721537416534
gamma,6.9118 _ 8.3515,7.5292 _ 7.0234,1552.71330154545,3119.4266030909,32.949172053177776,30.90974541912092,5.01013179888075,2.8033457502139125
gamma,3.7129 _ 6.0688,5.1169 _ 8.2273,1552.7132995695488,3119.4265991390976,5.010129825009381,2.8033436999285177,32.948919704540465,30.909524295722207
gamma,7.9429 _ 8.1859,0.8442 _ 9.2328,1552.7133332829555,3119.426666565911,5.010133416731453,2.8033492862630216,32.94992529737813,30.910025905585215
gamma,8.3537 _ 7.026,1.2939 _ 2.8279,1552.7133008459964,3119.426601691993,5.010127972193911,2.803340281778478,32.94895134148212,30.90967899755722
gamma,9.501 _ 2.2065,3.5399 _ 7.0078,1552.7133124251097,3119.4266248502195,32.94901428162707,30.909791457909844,5.010128793452954,2.803340731814706
gamma,7.815 _ 0.6523,4.9177 _ 3.1887,1552.7133179566208,3119.4266359132416,5.010129317627351,2.803342740850214,32.94932047255357,30.909939664665952
gamma,6.9877 _ 1.4622,5.3687 _ 5.5639,1552.7133134402054,3119.426626880411,5.010133994916218,2.8033491701601703,32.949729878519456,30.91035837989165
gamma,0.1977 _ 6.0137,1.5889 _ 9.2786,1552.713299574868,3119.426599149736,32.948985081145075,30.90966220519123,5.010130280586859,2.8033454958533173
gamma,9.3748 _ 4.8244,4.0853 _ 4.6137,1552.713299324619,3119.426598649238,32.94918759700602,30.90970859534305,5.010131157068807,2.803345079716119
gamma,3.0244 _ 6.1174,6.3135 _ 0.5209,1552.7132995414074,3119.426599082815,32.949034051275255,30.909654353130897,5.010128654625277,2.803343370511884
gamma,6.8399 _ 7.7368,5.1799 _ 3.4714,1552.7133020071335,3119.426604014267,32.94985686737095,30.910297525570748,5.0101343118009325,2.803349619836847
gamma,2.4236 _ 8.9786,1.7972 _ 8.1123,1552.7133007284094,3119.426601456819,5.010134586091272,2.8033482017477813,32.94970212842964,30.909972563247315
gamma,0.8416 _ 1.1313,2.36 _ 2.1401,1673.6691350885385,3361.338270177077,5.938681987975452,4.291204474451411,1598212298.2519586,0.04897221342979041
gamma,2.5096 _ 5.4968,7.6989 _ 5.0429,1552.7132992858424,3119.4265985716847,32.94903044074659,30.909596240128106,5.010129952933956,2.8033450376181497
gamma,6.9539 _ 2.7315,8.0797 _ 1.3768,1552.7133003938727,3119.4266007877454,32.94945197369952,30.90974555341286,5.010132174811895,2.8033463311019373
gamma,4.7567 _ 2.0237,9.7768 _ 3.3961,1552.7133019217943,3119.4266038435885,32.94918213473449,30.90977939057655,5.010131360489457,2.803345657032276
gamma,7.0913 _ 1.8984,4.6891 _ 5.5639,1552.7133010347677,3119.4266020695354,5.010130744595172,2.803344429500889,32.948841272822925,30.909338953289026
gamma,6.5547 _ 6.7189,8.6904 _ 2.6718,1552.7132994912931,3119.4265989825863,32.949340850702264,30.909906152660174,5.0101300621958815,2.8033436794505566
gamma,7.0438 _ 8.5695,4.2322 _ 2.0212,1552.7133017847275,3119.426603569455,32.949042045303855,30.909720394762065,5.010131040308389,2.80334522408695
gamma,7.0913 _ 9.964,9.5922 _ 3.9557,1552.7132994320198,3119.4265988640395,32.94908776635567,30.909509970284684,5.010130287213143,2.803346351577856
gamma,1.7313 _ 1.6046,1.6814 _ 4.1252,1552.7132998718348,3119.4265997436696,32.94849780502405,30.909203238626983,5.010128250792584,2.8033419463764044
gamma,4.2218 _ 4.9473,2.8829 _ 3.5917,1552.7133560797824,3119.426712159565,5.010119363360245,2.8033310620412633,32.94878711194917,30.909485730305143
gamma,7.9429 _ 2.5547,2.1696 _ 2.8188,1552.713300682164,3119.426601364328,5.01012854374902,2.8033438736743532,32.948756435768196,30.909183942778647
gamma,3.1734 _ 2.4181,0.6852 _ 5.8621,1673.6690299557729,3361.3380599115458,5.9386831187083144,4.291204689200954,96681472379171.28,0.7852096544626375
gamma,7.8482 _ 9.4338,7.9982 _ 1.9008,1552.7132992615218,3119.4265985230436,32.949208803504604,30.90972245073114,5.010130165216851,2.8033445801921326
gamma,5.4003 _ 4.8162,3.4915 _ 8.3814,1552.7133000033878,3119.4266000067755,5.010131292519693,2.8033446343344828,32.949285798175815,30.909715475416743
gamma,4.0723 _ 9.5855,1.5416 _ 8.8675,1552.713299258893,3119.426598517786,5.010135562993977,2.803349587563103,32.94928778723095,30.909474908467605
gamma,8.5306 _ 4.9533,6.903 _ 5.0621,1552.7133010331959,3119.4266020663918,32.94905229595743,30.909742020086583,5.010130309717521,2.803344383806668
gamma,8.74 _ 6.7795,6.2624 _ 3.8313,1552.71330203369,3119.42660406738,32.94915049442797,30.909890606430068,5.010132550830129,2.803345874915769
gamma,2.8995 _ 1.5606,1.1267 _ 1.7592,1552.713319000984,3119.426638001968,5.010131675250885,2.803345772984459,32.949282184960516,30.909751801773968
gamma,1.8014 _ 4.0872,9.8671 _ 2.0753,1552.7132993129749,3119.4265986259497,32.949150508800635,30.909684503771015,5.010130136159661,2.803345588804645
gamma,6.4329 _ 7.3764,2.7855 _ 8.3813,1552.7133415826477,3119.4266831652953,5.010133060372703,2.803347849066879,32.948612872953305,30.9093521649188
gamma,1.1324 _ 4.0367,0.5038 _ 4.1798,1552.7132997077633,3119.4265994155267,5.010125776770537,2.8033400364502725,32.94867298360372,30.909595512016097
gamma,0.2272 _ 0.9105,7.3735 _ 9.3331,1673.669030010636,3361.338060021272,5.938677809274611,4.291199496356931,3185200935780878e37,7.567802685703021e-51
gamma,6.5556 _ 1.5427,8.2654 _ 1.5032,1552.7133026951456,3119.426605390291,32.94928328792074,30.909692269047813,5.010131001838521,2.8033455189257217
gamma,3.5334 _ 0.2863,9.7403 _ 3.175,1552.7132997280366,3119.4265994560733,5.010130926531797,2.8033461100878276,32.949226081696125,30.909810443421033
gamma,1.1324 _ 2.5964,5.514 _ 1.6364,1552.7133169777646,3119.4266339555293,32.94876373778501,30.90941618943271,5.010130479700764,2.803346121218083
gamma,4.2965 _ 7.8443,5.2964 _ 5.7289,1552.7133316218806,3119.426663243761,5.010126348847412,2.8033399029102113,32.948362126058754,30.90937220165951
gamma,6.7482 _ 6.501,6.903 _ 3.3756,1552.7133254638175,3119.426650927635,32.949234640895476,30.909709359144042,5.010130985576299,2.8033450778058797
gamma,1.7902 _ 9.7783,6.0104 _ 3.1887,1552.7133010368148,3119.4266020736295,5.010131673738077,2.8033459333379045,32.949345994748434,30.909754914879986
gamma,6.501 _ 4.3255,0.7538 _ 5.433,1552.7133349158744,3119.4266698317488,5.0101319696605975,2.8033456066965714,32.949296821210034,30.909901354978228
gamma,1.7313 _ 0.661,2.7055 _ 2.8005,1552.713300605449,3119.426601210898,5.010126255293419,2.803339752283482,32.94920214879104,30.909809439082323
gamma,4.0872 _ 8.0435,4.6887 _ 9.0632,1552.71330186195,3119.4266037239,5.0101309445033415,2.8033448782943613,32.94919790658997,30.90975048155725
gamma,6.4317 _ 7.8944,5.8723 _ 3.5399,1552.7133031381688,3119.4266062763377,32.94919358654073,30.90975279169095,5.010130900138973,2.8033450798349153
gamma,0.7226 _ 7.815,9.3576 _ 2.7126,1552.7133005046953,3119.4266010093907,32.94916724421198,30.909710331053088,5.0101304351183575,2.803344165286727
gamma,4.7446 _ 9.0259,5.3725 _ 4.5365,1552.7132993034882,3119.4265986069763,5.0101321022896546,2.803346095727733,32.9492246709892,30.909782561777458
gamma,3.3406 _ 9.4874,9.2574 _ 9.0767,1552.7133021044087,3119.4266042088175,32.94950032336431,30.910240718261527,5.010134664653891,2.803348836072061
gamma,2.3666 _ 7.4389,8.8468 _ 3.4159,1552.7132998080317,3119.4265996160634,32.94928561166032,30.909672002777608,5.0101320678237755,2.8033465861363904
gamma,3.2801 _ 0.8981,6.2477 _ 5.0104,1673.6690369121643,3361.3380738243286,9314730140724232e22,8.622288108135817e-32,5.938679848554256,4.291203884091108
gamma,0.3341 _ 8.6171,1.6739 _ 0.771,1611.6180407518743,3237.2360815037487,116.00852443144893,1.0085424066034832,5.585345102037883,3.6788964574071836
gamma,1.2246 _ 0.3998,4.6857 _ 4.5857,1673.669033108885,3361.33806621777,6022074088397298e29,1.0473178534353576e-37,5.938681567642724,4.291203979782349
gamma,3.0341 _ 9.52,6.4315 _ 6.3118,1552.713300058566,3119.426600117132,5.010129577135763,2.8033428562721707,32.949252038994025,30.909546953574417
gamma,3.6172 _ 2.0237,5.607 _ 9.8247,1673.6691269101098,3361.3382538202195,1.5771943927655519e+18,8.535630491486017e-15,5.938679549664397,4.291201683584008
gamma,6.1711 _ 3.8237,8.4465 _ 9.8072,1673.6691627534265,3361.338325506853,230250.0514073642,1.300727861853158e-4,5.938681594212134,4.291204189883767
gamma,2.1762 _ 8.1831,4.767 _ 7.6902,1552.7133169241436,3119.426633848287,32.94924544203218,30.909647195619108,5.010131498414811,2.803345150513383
gamma,7.8384 _ 1.0085,3.3759 _ 7.06,1552.7133178881697,3119.4266357763395,5.010139673618929,2.803355562185125,32.95058134273787,30.91053409461337
gamma,4.4887 _ 4.4602,4.2486 _ 0.4874,1552.713337798924,3119.426675597848,32.949097265648554,30.909581552876546,5.010130538340753,2.803345230175537
gamma,1.9595 _ 5.0512,5.8836 _ 6.1009,1552.713299179207,3119.426598358414,32.94904912914189,30.909649114824784,5.0101309687179185,2.803344098574423
gamma,1.5427 _ 5.684,1.2939 _ 2.9565,1552.7133002911446,3119.426600582289,5.010137197281487,2.803354104321105,32.95000300850952,30.910416729330798
gamma,4.9141 _ 7.7316,4.2322 _ 8.3022,1552.7133316476463,3119.4266632952927,5.01012896277897,2.8033411394494387,32.94898609749528,30.90953648447627
gamma,4.6771 _ 0.6523,1.6364 _ 5.7066,1552.7132999408836,3119.4265998817673,5.010129945988276,2.8033449826597576,32.94928706402219,30.909820294235328
gamma,8.0663 _ 6.3255,5.3474 _ 4.9831,1552.7133017069712,3119.4266034139423,32.949337931262356,30.90990255572585,5.010131580151731,2.8033454000042806
gamma,4.5431 _ 9.6465,8.1223 _ 1.7862,1660.0494054505564,3334.0988109011128,44.55341146653037,1.3215684435212343e-4,5.879858981019063,4.2041477039448365
gamma,7.4256 _ 0.1454,1.8786 _ 6.6733,1552.7132996228258,3119.4265992456517,5.010131604363457,2.8033457281810885,32.949319024194594,30.909886156977706
gamma,5.0133 _ 9.1492,0.4256 _ 0.3831,17976931348623157e292,Inf,5.0133,0.4256,9.149199999999999,0.3831
gamma,1.6684 _ 8.5045,7.6989 _ 5.8462,1552.7132992696916,3119.426598539383,32.94914487524452,30.909698727532394,5.010130882953347,2.803344103895656
gamma,7.5865 _ 3.8329,6.6194 _ 7.155,1552.7133002371284,3119.4266004742567,5.010131937845259,2.8033455574336354,32.94939787146645,30.9097576613451
gamma,8.7372 _ 9.6155,2.7674 _ 8.3561,1552.713299358037,3119.426598716074,5.010130786672976,2.8033446697789253,32.94896458766835,30.909637727476795
gamma,9.3361 _ 8.7404,6.6194 _ 6.8085,1552.713332845087,3119.426665690174,5.010130849578581,2.803344753580599,32.94930559296518,30.909849221975797
gamma,0.7005 _ 1.2608,6.8509 _ 0.771,1552.7132997422293,3119.4265994844586,5.01013163094408,2.803346435750626,32.94940958030939,30.90995270243703
gamma,5.2074 _ 0.4774,2.3217 _ 0.1836,1673.6690370880585,3361.338074176117,5.938678508027689,4.291201910537156,79156.40396812114,25602.117990989685
gamma,5.0922 _ 4.9073,2.8777 _ 1.1267,1552.7133029579115,3119.426605915823,32.94901149425044,30.90973501025996,5.010129845764472,2.8033437999391113
gamma,0.5194 _ 4.8507,7.4818 _ 6.7352,1552.713317823473,3119.426635646946,32.948738326212485,30.90928641141534,5.010130371838316,2.8033438171039187
gamma,1.3185 _ 3.2115,8.9572 _ 2.939,1552.713321834635,3119.42664366927,32.949264305041616,30.909759204769465,5.0101313432862336,2.803345489148213
gamma,9.2117 _ 7.3079,8.0373 _ 9.0632,1552.7133002759622,3119.4266005519244,5.010132498706449,2.8033462606413915,32.949330489213615,30.90985387095784
gamma,4.0857 _ 1.3203,8.5581 _ 5.6004,1552.7133145433309,3119.4266290866617,5.0101317493783855,2.803347146088945,32.949584849936784,30.910028684814165
gamma,1.2839 _ 6.0688,3.2473 _ 5.1076,1552.7132992207812,3119.4265984415624,32.94957067828462,30.909980565866043,5.0101331739548405,2.803346999396835
gamma,6.9899 _ 1.7239,6.43 _ 3.3164,1552.7132993773496,3119.426598754699,5.010136189244272,2.803350800711556,32.95019899217202,30.910475216500995
gamma,7.0237 _ 6.2167,9.8487 _ 5.9838,1552.7133324914012,3119.4266649828023,32.94908247691213,30.909579112615887,5.010129771984012,2.8033435846487444
gamma,2.4686 _ 4.9073,4.9002 _ 6.7352,1643.0425515908446,3300.085103181689,5.812449003384582,4.076681186979922,88.14192741137003,8.60596375404064e-6
gamma,0.6272 _ 1.504,3.7221 _ 9.9438,1552.7133007677976,3119.426601535595,5.010129249399082,2.803343438752678,32.94897762392155,30.909456684375204
gamma,3.122 _ 8.1496,5.0318 _ 7.9061,1552.7133162001066,3119.4266324002133,32.94904015622416,30.909999897404496,5.010130881451736,2.8033459862753727
gamma,6.3007 _ 6.715,6.7212 _ 4.4134,1552.7133031115904,3119.426606223181,32.94919672559817,30.909732803552888,5.010131446074464,2.803345198580244
gamma,4.2671 _ 0.2215,7.1492 _ 6.3761,1552.7133108777932,3119.4266217555864,5.0101358166101155,2.8033513969861965,32.949292545638656,30.9092984221659
gamma,8.8587 _ 0.6523,0.6799 _ 0.178,17976931348623157e292,Inf,8.858700000000002,0.6799,0.6523,0.178
gamma,6.6664 _ 4.9141,7.5916 _ 3.5917,1552.7133087073719,3119.4266174147438,32.949945084431214,30.910463007682512,5.010132005635243,2.8033450190242393
gamma,2.1414 _ 8.2417,7.0991 _ 2.7309,1552.7132994128272,3119.4265988256543,5.010128655672723,2.803343599784525,32.94876253146169,30.909555455348233
gamma,4.6547 _ 6.672,8.0469 _ 5.1067,1552.7133229219692,3119.4266458439383,32.948918261566526,30.90969922998218,5.010128580867435,2.8033426395392125
gamma,1.2688 _ 5.7825,0.4874 _ 1.4837,1552.71330263317,3119.42660526634,5.010132339245747,2.803348509018098,32.94941728824024,30.909799699582756
gamma,0.2681 _ 8.3132,3.3151 _ 9.9023,1552.7134405366396,3119.426881073279,32.94863772626433,30.909019683718128,5.010126411775078,2.8033374968998888
gamma,4.6419 _ 2.4167,0.225 _ 5.8111,1552.7133020711713,3119.4266041423425,5.0101320292544615,2.803347030901636,32.94979940384333,30.91043746051213
gamma,6.672 _ 0.6206,1.3237 _ 2.949,1552.7133006913214,3119.4266013826427,5.010131013649587,2.803344876967046,32.94928627709373,30.9097483578894
gamma,2.5964 _ 2.5957,8.3022 _ 0.6884,1552.7133081541333,3119.4266163082666,32.950543363240804,30.91090746063705,5.010140769011441,2.8033555635470737
gamma,7.4149 _ 0.7226,2.3913 _ 2.4417,1552.7133183594226,3119.426636718845,5.010131525840798,2.8033454824276336,32.94957252029918,30.909971386843264
gamma,3.6338 _ 0.2588,5.719 _ 9.6622,1552.7132994868766,3119.4265989737532,5.010130990394979,2.803345400081237,32.94908113395403,30.909679837135283
gamma,5.5202 _ 3.1321,4.1798 _ 2.6254,1552.7132992929246,3119.426598585849,32.949183105893276,30.909731272729683,5.010130877020904,2.803344941974046
gamma,9.0587 _ 0.1016,8.0373 _ 2.0753,1552.7132995914608,3119.4265991829216,5.010130789838946,2.8033448935058622,32.94919533583428,30.90974154600082
gamma,8.0449 _ 7.4074,8.0999 _ 1.6957,1552.7133179686864,3119.426635937373,32.948750640613746,30.909494764733715,5.010130716191811,2.8033441519376217
gamma,8.5695 _ 4.8898,5.2323 _ 1.3671,1552.7133245759107,3119.4266491518215,32.949501091721096,30.909653453166396,5.010130977696436,2.8033463329744954
gamma,7.2981 _ 4.9276,4.3633 _ 8.4258,1552.71330043647,3119.42660087294,5.010126126767919,2.8033395463764093,32.948776607724824,30.9096187356908
gamma,1.3256 _ 8.9786,2.4866 _ 8.4258,1552.713301542925,3119.42660308585,5.010131252797798,2.8033454988027255,32.949103272644315,30.909786016757156
gamma,6.6421 _ 0.7226,1.3625 _ 5.6876,1552.713299542764,3119.426599085528,32.949326948906034,30.909841257324512,5.0101323020363635,2.803346811835777
gamma,6.3711 _ 4.7995,5.1799 _ 2.764,1552.713301341645,3119.42660268329,32.94903113071333,30.909906206032876,5.010133690254862,2.803348019525682
gamma,2.6804 _ 2.2674,9.3935 _ 6.2036,1644.9871955440135,3303.974391088027,5.806737199380538,4.07178247935975,88.14195469511571,5.7352114144590334e-5
gamma,5.3665 _ 5.7819,2.5523 _ 9.2574,1552.7132994570263,3119.4265989140526,5.010130880598826,2.803344481007946,32.94914466812077,30.90968924984411
gamma,5.7819 _ 8.3369,3.8684 _ 2.8188,1552.7132993775995,3119.426598755199,32.949158859105715,30.909898301681185,5.010130266169042,2.8033444360181603
gamma,4.1875 _ 6.2472,7.1565 _ 8.7353,1552.7132992568459,3119.4265985136917,5.010130624091992,2.8033437639260517,32.94930550549056,30.90985811548611
gamma,6.2257 _ 2.7112,6.7352 _ 9.6611,1552.7133000808967,3119.4266001617934,5.010125806686201,2.803338683047597,32.94864257800556,30.90946464549142
gamma,4.6791 _ 7.9814,7.6989 _ 8.5301,1552.7133008926332,3119.4266017852665,32.94902578228915,30.90975924598325,5.010131949852786,2.8033463349580505
gamma,4.9141 _ 4.0857,1.1069 _ 3.8099,1552.713301044831,3119.426602089662,5.010130793189101,2.8033448741740346,32.94918249290625,30.909717602285262
gamma,0.341 _ 7.9429,2.9535 _ 7.0991,1552.71330040652,3119.42660081304,32.94943336529488,30.910122609288766,5.010131296441736,2.8033461952482304
gamma,7.4389 _ 5.919,3.4747 _ 9.5817,1552.7133251941764,3119.4266503883528,5.010129845839828,2.803345350628506,32.94901445976969,30.909806675358492
gamma,3.1869 _ 2.6804,6.806 _ 6.2963,1552.7133339804275,3119.426667960855,5.0101289631997306,2.8033425991555823,32.94917389496288,30.90957267646665
gamma,8.5306 _ 3.4657,8.556 _ 4.6446,1552.7133275227527,3119.4266550455054,32.948984636725775,30.90972517403151,5.0101301132002405,2.8033441488352597
gamma,5.4381 _ 4.8244,4.255 _ 7.0236,1552.7132992652391,3119.4265985304783,5.01012917624717,2.8033424693260383,32.94908056929947,30.909653621621015
gamma,6.6421 _ 5.1769,5.0429 _ 8.0731,1552.7133390040453,3119.4266780080907,5.010129382353962,2.8033429529554263,32.94879815501861,30.90977487399051
gamma,2.5637 _ 9.2491,6.9911 _ 6.2774,1552.7133000285526,3119.426600057105,32.94989463228534,30.910072022663115,5.010134755212179,2.803349106561986
